NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.850	0.780	1.640	-1.110	-1.130	1.530	0.170	0.410	-0.240	0.250	0.800	0.930	0.730	0.100	0.090	0.620	0.080	0.910	0.780	0.670	0.530	0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.430	0.760	0.460	1.490	1.480	0.220	-0.340	-0.110	-0.190	-0.420	0.490	-0.130	0.870	-0.450	0.020	0.390	-0.480	0.310	0.690	0.220	0.510	-0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.310	NaN	0.110	-0.490	0.250	-0.640	-0.130	-0.760	-0.340	-0.130	0.240	-0.460	-0.640	-0.490	0.240	-0.480	0.530	NaN	0.060	0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.210	NaN	-0.580	-0.390	0.060	-0.660	-0.580	-0.780	-0.980	0.270	-0.680	0.340	-0.470	0.240	1.070	-0.060	0.800	NaN	0.940	0.970	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.170	-0.340	0.420	-0.080	-0.580	0.150	-0.760	-0.300	-1.300	0.170	-0.400	0.310	-0.510	-0.690	-0.670	0.170	NaN	NaN	NaN	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.370	-0.060	0.140	-0.350	-0.240	0.050	-0.580	-0.520	0.440	-0.570	-0.590	0.170	-0.610	1.600	0.050	1.220	NaN	NaN	NaN	0.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.030	-0.350	0.360	0.050	-0.610	-0.350	-0.820	0.230	-0.870	0.080	-0.590	0.430	-0.060	-0.290	-0.680	0.120	NaN	NaN	NaN	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.120	-0.730	-0.710	0.060	0.080	0.250	0.870	-0.270	-0.310	-0.090	-0.120	-0.060	-0.470	-0.430	-0.210	1.280	NaN	NaN	NaN	1.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.120	-0.060	0.120	0.170	0.140	-0.420	-0.510	0.060	-0.740	-0.120	-0.200	0.470	0.410	-0.410	-0.760	-0.490	NaN	-0.090	-0.350	-0.420	-0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.440	0.170	-0.500	-0.370	-0.060	-0.020	-0.450	-0.350	0.000	-0.090	-0.310	0.200	0.320	0.240	0.080	0.770	NaN	0.330	0.420	0.370	0.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.130	0.110	0.040	0.350	0.180	-0.270	-0.440	0.190	-0.550	0.070	-0.190	0.520	0.400	0.190	-0.350	-0.500	-0.380	-0.100	-0.380	-0.490	-0.460	-0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.290	0.240	-0.300	-0.120	0.020	0.450	-0.120	-0.130	0.140	0.190	-0.040	0.030	0.340	0.320	0.600	0.570	0.080	0.060	0.070	0.230	0.090	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	0.350	0.110	0.350	0.140	0.260	-0.160	-0.170	-0.440	0.130	-0.280	0.570	0.450	0.180	-0.520	-0.620	-0.600	-0.150	-0.490	-0.650	-0.580	0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.590	1.180	0.140	0.280	0.550	0.160	0.290	-0.150	0.640	0.550	0.040	0.750	0.900	0.350	0.420	-0.060	-0.120	-0.060	0.120	0.120	0.810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.310	0.280	0.320	0.210	0.250	-0.170	-0.350	-0.490	0.160	-0.180	0.530	0.570	0.220	-0.630	-0.710	-0.230	-0.360	-0.520	-0.670	-0.680	0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.210	0.690	0.270	0.130	0.370	0.540	0.250	0.580	0.320	-0.040	0.670	-0.250	0.030	0.320	0.110	0.350	0.190	-0.270	-0.180	0.020	-0.080	0.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.090	0.330	0.310	0.290	0.180	0.330	-0.170	-0.310	-0.480	0.150	-0.240	0.500	0.490	0.170	-0.690	-0.170	-0.190	-0.670	-1.200	-1.370	-0.710	0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	0.650	0.690	0.530	0.440	0.480	0.000	0.200	0.270	0.110	0.570	0.050	0.360	0.920	0.280	1.130	0.460	-0.040	2.110	2.050	0.400	0.830	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.260	0.410	0.320	0.200	0.240	-0.110	-0.240	-0.490	0.130	-0.150	0.490	0.430	0.150	-0.690	-0.160	0.220	0.150	0.480	-0.210	-0.420	0.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	0.690	0.420	0.600	0.470	0.820	0.210	0.130	0.490	0.340	0.390	0.250	0.690	1.120	0.860	0.870	0.760	0.570	0.570	0.730	0.670	0.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
