NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.520	0.270	-2.390	0.210	0.160	0.450	0.100	-2.310	-2.470	0.040	-0.120	-0.210	0.370	-0.120	0.000	-0.160	-0.020	0.660	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.150	-0.080	2.750	0.090	-0.060	0.230	-0.160	2.770	2.800	-0.180	-0.080	-0.070	0.400	-0.170	-0.100	-0.290	-0.280	0.350	-0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.200	-0.050	0.160	-0.290	-0.330	0.160	-0.240	0.090	-2.350	-0.460	-0.390	-0.540	0.030	-0.520	-0.560	-0.530	-0.480	0.250	-0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	-0.140	0.780	-0.240	-0.390	0.780	-0.430	0.860	2.840	-0.980	-1.120	-0.980	0.820	-0.850	-0.830	-0.820	-0.690	0.610	0.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.250	0.030	0.280	-0.180	-0.170	0.200	-0.300	0.220	-0.580	-0.310	-0.400	-0.540	-0.770	-0.470	-0.540	-0.550	-0.490	0.410	0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.500	-0.660	0.770	-0.810	-0.870	0.900	-1.010	0.660	-0.260	-1.530	-1.620	-1.490	-0.680	-1.490	-1.300	-1.460	-1.330	0.530	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	-0.280	-0.250	-0.480	-0.530	NaN	-0.480	-0.870	-0.620	-0.490	-0.670	-0.520	-0.840	-0.590	-0.920	-1.050	-0.830	NaN	-0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.590	-0.710	0.320	-0.960	-0.950	NaN	-1.060	0.160	-0.940	-0.840	-0.980	-0.840	-0.870	-0.840	-0.900	0.480	-1.030	NaN	0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	-0.290	-0.280	-0.560	-0.510	-0.680	-0.570	-0.710	-0.720	-0.600	-0.720	-0.560	-0.950	-0.630	-0.980	-0.700	-0.660	NaN	-0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.740	-0.670	-0.020	-0.700	-0.770	0.430	-0.820	-0.460	-0.790	-0.450	-0.490	-0.330	-0.430	-0.610	-0.630	-0.700	-0.820	NaN	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	-0.300	-0.230	-0.660	-0.380	-0.650	-0.510	-0.750	-0.670	-0.600	-0.730	-0.540	-0.990	-0.660	-0.920	-0.660	-0.590	-0.340	-0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.890	-0.320	-0.490	0.770	-0.290	0.180	-0.430	-0.740	-0.450	-0.100	-0.340	-0.160	-0.190	-0.140	-0.280	-0.180	-0.730	0.190	-0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	-0.360	-0.290	-0.700	-0.510	-0.750	-0.530	-0.900	-1.290	-0.630	-0.810	-0.670	-0.830	-0.720	-0.390	-0.810	-0.740	-0.420	-0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.710	0.050	-0.480	-0.360	-0.550	-0.240	-0.650	-0.430	0.800	0.220	-0.060	-0.050	1.170	0.120	-0.030	0.220	-0.310	-0.130	-0.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	-0.540	-0.350	-0.750	-0.570	-0.730	-0.520	-0.740	-0.710	-0.120	-0.740	-0.660	-0.760	-0.130	-0.420	-0.200	-0.740	-0.540	-0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.350	0.160	-0.290	-0.230	-0.480	-0.310	-0.370	-0.170	0.890	0.410	0.210	0.180	0.080	0.370	-0.230	0.320	0.000	-0.350	-0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	-0.540	-0.380	-0.750	-0.520	-0.800	-0.530	-0.680	-0.870	-0.150	-0.780	-0.620	-0.810	0.010	-0.340	-0.130	-0.270	-0.560	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	-0.100	-0.230	-0.150	-0.390	-0.080	-0.190	-0.330	-0.050	0.320	0.230	0.370	-0.060	0.240	-0.010	0.200	0.180	-0.400	-0.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.550	-0.350	-0.380	-0.770	-0.550	-0.760	-0.650	-0.760	-0.820	-0.100	-0.120	-0.600	-0.760	-0.080	-0.310	-0.170	-0.240	-0.650	-0.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.400	-0.070	-0.100	-0.010	-0.240	1.300	0.130	-0.230	-0.200	0.130	0.230	0.440	-0.120	0.100	-0.190	0.260	0.050	-0.130	-0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
