NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.970	0.160	0.280	0.440	0.380	0.510	-0.430	-0.260	1.800	-0.900	0.100	0.700	-0.960	0.400	0.280	-0.100	0.760	0.380	0.250	1.360	0.110	0.210	1.110	-0.980	0.110	0.160	0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.720	-0.060	-0.270	1.110	-0.840	0.250	-1.390	-0.080	0.300	0.050	-0.070	-0.110	-0.320	-0.120	-0.560	-0.260	-0.350	-0.150	-0.280	-0.240	-0.170	1.300	0.020	1.240	0.980	-0.090	0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	0.020	0.510	0.270	0.490	-0.960	-0.280	1.360	-1.190	0.010	0.240	-0.780	0.170	0.470	-0.370	0.760	0.360	0.290	0.830	-0.190	0.150	-0.690	0.200	0.050	0.210	0.110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.140	-0.270	-0.470	-1.060	0.400	-1.090	-0.320	0.330	-0.160	-0.170	-0.060	-0.190	-0.120	-0.540	-0.210	-0.360	-0.170	-0.110	-0.190	-0.130	1.100	0.440	0.020	0.590	-0.120	0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.890	0.090	0.270	0.300	0.250	0.430	-0.250	-0.270	0.520	0.170	-0.430	-0.020	-0.150	0.190	-0.120	0.190	0.460	0.330	0.440	0.220	0.490	0.150	0.220	0.500	-0.150	0.280	0.010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.720	0.020	-0.250	0.150	-0.240	-0.130	-0.420	-0.120	0.190	0.020	-0.130	-0.080	-0.480	-0.070	-0.520	0.070	-0.310	-0.260	-0.250	-0.300	0.870	0.470	0.160	-0.080	0.230	-0.180	0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.200	0.120	0.220	0.260	0.720	-0.040	0.580	0.520	0.050	0.680	0.240	0.930	0.250	-0.620	0.740	0.860	-0.030	-0.150	0.510	-0.190	-0.590	-0.810	-0.090	-0.190	-0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.290	0.190	0.870	0.780	-0.540	-0.440	-0.170	0.010	0.400	0.860	0.000	0.120	0.340	-0.520	0.020	0.140	0.530	0.390	0.170	1.090	-0.280	-0.750	-0.070	-0.350	1.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	0.220	0.380	0.340	0.520	2.040	1.980	1.810	1.030	0.150	0.290	1.100	-0.230	-1.380	1.560	2.210	0.170	2.260	0.130	0.070	-1.990	0.140	0.220	-0.100	0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	-0.110	-0.550	1.640	-1.840	-0.240	-0.240	0.120	0.070	0.000	-0.230	-0.170	-0.710	-0.360	-0.180	-0.330	0.000	-0.070	-0.180	1.060	-1.880	-1.010	-0.530	-1.610	0.730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.010	-0.190	0.230	-0.010	0.450	1.010	1.240	1.320	1.130	0.950	0.480	-0.630	0.050	-0.160	-0.500	-0.180	0.330	-0.470	0.510	0.370	-2.100	0.340	0.350	-0.470	-1.770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.110	0.120	0.150	-0.730	-0.790	-0.380	0.070	1.430	0.300	0.600	0.180	-0.300	-0.550	1.040	-0.490	1.150	-0.190	-0.150	-0.220	-0.490	-1.910	-1.160	-0.990	0.530	-1.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.780	0.190	0.180	0.290	0.380	0.340	0.750	0.890	0.960	0.900	0.330	-0.440	0.150	1.050	-0.490	0.520	0.640	0.220	0.060	-0.330	0.780	0.400	0.220	-0.730	-1.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.930	0.840	-0.650	-0.300	-0.970	-0.310	-0.380	0.090	-0.170	-0.020	-0.250	-0.250	-0.710	-0.840	0.050	0.060	-0.240	0.040	-0.070	-0.780	-0.710	-0.850	-0.610	-0.510	-1.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.570	0.530	0.340	0.450	0.750	1.350	1.460	1.430	1.090	0.200	1.020	0.300	1.240	1.060	0.620	1.300	1.190	-0.840	0.300	1.690	1.300	0.930	1.140	1.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	-0.970	-1.030	-0.560	-1.320	0.270	0.260	-0.800	-0.140	0.710	0.040	-0.380	-0.610	-0.580	0.410	-0.640	-0.300	0.020	-0.280	-0.020	-0.870	-1.360	-0.950	1.440	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.610	0.320	0.430	0.440	0.440	0.880	1.100	1.260	1.330	0.260	0.260	-0.790	0.010	1.250	1.080	0.790	0.820	0.170	-0.760	0.030	1.330	0.180	-0.300	-0.040	-0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.570	1.250	-0.160	-1.150	-1.180	0.030	-0.290	-0.330	-0.120	0.070	-0.420	-0.460	-0.730	-0.450	1.030	-0.390	-0.100	1.370	-0.200	1.050	-0.940	-1.190	-0.940	-0.100	0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.740	0.180	0.480	0.380	0.500	1.130	0.830	0.480	1.260	0.770	0.080	0.390	0.150	1.220	0.630	0.340	0.900	-0.480	-0.360	-0.230	1.590	0.270	0.050	-0.010	0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.950	-0.910	-0.660	-0.880	-0.460	-0.020	-0.260	-0.180	-0.140	-0.060	-0.330	-0.500	-0.600	-0.540	0.590	-0.280	-0.160	0.980	-0.360	0.910	-0.900	-0.720	-0.670	0.110	0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.980	0.440	0.270	0.620	0.280	0.420	0.560	0.720	-0.060	0.360	0.490	0.560	0.360	0.440	0.740	0.230	0.800	0.600	0.460	-0.020	0.170	0.710	0.040	0.180	-0.050	-0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	0.110	-0.530	-0.730	0.280	-0.620	-0.070	-0.310	-0.420	0.230	-0.200	-0.220	-0.850	-0.650	-0.340	0.170	-0.250	-0.110	0.790	-0.660	-0.410	-0.560	-0.440	-0.300	-0.060	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.720	-0.420	0.010	-0.390	0.280	0.550	0.650	-0.310	0.330	0.960	-0.170	0.880	0.100	1.540	1.030	1.680	0.200	1.230	-0.740	-0.160	1.560	0.910	0.190	-0.190	0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.830	0.110	0.320	-0.210	0.050	-0.230	-0.210	0.520	-0.400	0.530	-0.490	-0.750	-0.610	-0.470	-0.220	-0.400	1.380	1.230	-0.100	-0.750	-0.290	0.610	-0.110	-0.200	-0.650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.260	0.230	0.430	0.270	0.390	0.590	0.540	0.170	0.270	0.680	0.660	-0.030	0.960	0.530	0.250	-0.280	0.960	0.320	0.550	0.900	0.180	0.440	0.000	0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.290	-0.200	-0.360	-0.380	-0.310	-0.330	0.170	0.480	0.040	-0.460	-0.780	-0.490	-0.350	0.320	-0.320	0.800	0.520	-0.570	-0.700	0.850	-0.490	-0.230	0.860	-0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.230	0.360	0.600	0.510	0.440	0.480	0.210	0.490	0.450	0.410	1.040	0.510	0.030	0.500	0.250	-0.230	-0.320	0.980	0.090	0.860	0.450	0.150	0.160	0.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.490	-0.790	-0.570	0.540	-0.490	0.110	0.020	-0.110	0.460	-0.210	-0.620	-0.760	-0.070	0.070	0.430	-0.490	0.460	-0.190	-0.130	-0.310	-0.040	-0.460	-0.140	0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	0.470	0.640	0.260	0.460	0.250	0.470	0.910	0.660	0.500	0.970	0.310	0.480	0.530	0.090	0.120	0.100	1.050	0.080	0.580	0.680	-0.270	0.290	0.250	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.250	-0.560	-0.450	-0.650	-0.250	-0.050	-0.150	-0.130	-0.420	0.170	-0.040	-0.800	0.100	0.000	-0.130	-0.310	-0.530	-0.300	0.630	-0.410	0.120	-0.170	-0.110	-0.440	-0.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.170	0.310	0.380	0.170	0.830	0.460	0.570	0.490	0.800	-0.490	0.580	0.360	0.400	-0.540	0.300	0.360	0.270	1.260	0.090	0.880	1.030	-0.190	-0.070	-0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.450	0.380	0.360	0.340	0.380	-0.280	0.010	0.110	-0.390	-0.190	0.060	0.710	0.840	0.340	-0.150	-0.380	0.070	-0.180	-0.080	-0.160	0.000	0.840	0.490	-1.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.390	0.430	0.330	-0.150	0.420	0.310	0.330	0.310	0.650	0.330	0.500	0.360	0.390	0.490	0.340	-1.300	0.790	1.450	0.240	1.760	0.250	0.110	0.120	0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.280	-0.210	-0.160	-0.310	-0.390	1.150	-0.450	-0.150	-0.110	-0.160	0.120	0.900	0.240	0.960	-1.090	0.920	0.780	-0.960	-0.370	-0.060	0.060	1.400	-0.740	-0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
