NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.720	-0.130	0.290	1.070	0.020	-0.290	0.680	0.330	1.320	0.730	0.640	0.560	0.260	-0.030	0.080	0.590	0.210	0.370	0.420	-0.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.390	-0.430	0.470	-0.330	-0.130	-0.070	0.280	-1.340	0.420	0.560	-0.750	0.040	0.780	0.390	0.340	-0.160	0.540	-0.050	-0.050	-0.100	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.220	-0.250	-0.600	0.210	-0.230	-0.330	-0.470	0.290	0.580	-0.130	0.880	1.040	0.820	0.120	0.880	0.220	0.480	0.430	-0.300	0.420	0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.290	-0.610	-0.130	0.260	-0.060	0.120	0.620	0.350	0.570	-0.240	-0.850	0.110	0.890	0.720	0.660	-0.200	0.930	0.000	0.080	0.060	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.430	0.380	-0.630	-0.040	0.760	-0.660	-0.350	0.600	0.420	0.210	0.890	1.390	0.810	0.360	0.840	-0.080	0.390	-0.400	0.510	0.850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.300	-0.330	-0.180	-0.130	-0.490	-0.260	0.060	0.880	0.000	0.380	-0.830	0.150	0.950	1.010	0.250	-0.260	0.520	-0.290	-0.380	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.060	1.120	1.110	0.710	1.070	0.690	0.510	0.050	0.360	-0.120	0.860	-0.570	-0.020	-0.120	-0.360	0.180	0.310	0.410	0.610	-0.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.420	0.150	-0.920	0.720	0.230	1.040	0.990	-0.480	0.510	-0.030	-0.850	-1.470	-0.980	-0.690	0.080	0.080	0.350	0.760	0.290	0.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	0.170	0.630	0.560	0.370	0.180	0.300	-0.360	0.310	-0.210	0.940	0.470	-0.010	-0.090	-0.070	0.010	0.410	-0.300	-0.280	-0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.210	-0.340	0.740	0.460	-0.300	0.470	0.060	-0.770	0.150	-0.150	-0.760	-0.250	0.220	0.060	0.310	-0.730	0.850	0.640	0.540	-0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	0.430	0.500	0.710	0.880	0.310	-0.050	-0.130	-0.100	0.200	0.590	0.630	0.280	0.260	0.080	0.440	-0.010	-0.060	-0.340	0.650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.100	-0.220	-0.190	0.260	-0.090	0.880	1.390	0.610	-0.270	0.960	-0.480	-0.030	0.550	0.090	0.550	0.340	0.390	-0.230	-0.030	0.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.490	-0.090	0.650	0.750	0.300	-0.120	-0.050	0.900	0.100	1.610	-0.550	0.500	0.150	0.340	-0.360	0.110	0.710	-0.040	0.650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.120	-0.260	1.490	0.800	-0.170	0.160	-0.370	-0.680	0.790	-0.220	-0.010	0.150	0.470	0.160	0.470	0.420	0.290	0.550	0.100	0.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.100	0.650	0.250	0.390	0.640	-0.160	0.300	0.700	0.630	0.170	1.400	-0.140	-0.290	0.240	0.180	0.120	0.070	0.330	-0.280	0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	-0.010	0.030	-0.470	-0.450	-0.020	-0.530	0.640	0.650	0.190	-0.020	0.030	-0.090	0.120	-0.050	0.540	0.340	0.530	0.080	-0.390	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.210	0.610	1.490	0.980	0.790	-0.560	-0.340	-0.490	-0.070	-0.760	-0.120	0.350	0.120	0.230	-0.070	0.120	1.420	0.250	-0.650	0.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.140	0.300	0.370	-0.200	-0.620	0.250	-0.670	0.150	1.150	1.020	-0.190	1.160	-0.070	0.970	0.730	0.510	-0.410	-0.020	-0.530	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.120	-0.200	0.400	0.200	0.440	0.870	0.170	0.420	0.160	0.880	0.470	-0.490	0.520	0.050	0.760	0.460	-0.250	0.070	0.780	0.980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.290	-0.400	0.490	-0.640	0.080	0.610	0.400	0.620	0.030	-0.050	0.010	0.130	0.480	-0.250	0.430	-0.140	-1.030	0.420	0.480	1.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.040	0.650	0.080	0.950	0.340	0.830	0.150	0.280	0.300	0.070	0.970	-0.570	0.470	0.390	0.490	-0.510	-0.380	0.180	0.440	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	-0.030	0.370	-0.880	-0.060	-0.060	0.580	0.730	0.360	-0.480	-0.080	0.390	0.550	0.370	0.270	-0.400	-0.880	0.960	0.100	0.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.020	-0.550	0.130	-0.370	0.520	-0.280	-0.210	-0.080	0.030	0.150	0.660	0.840	0.450	0.350	0.300	0.350	0.010	0.110	-0.080	0.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.210	0.040	0.370	-0.140	-0.030	-0.390	0.550	0.410	0.450	0.180	-0.730	0.010	0.020	0.180	0.080	0.870	0.030	0.940	-0.040	1.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	0.750	0.550	-0.500	0.280	0.600	0.420	0.070	0.130	0.130	0.290	-0.420	0.280	-0.250	0.190	-0.530	0.480	0.570	0.380	0.870	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.230	0.110	-0.520	0.090	0.030	-0.010	-0.470	0.300	0.590	0.150	1.000	0.020	0.570	0.110	0.010	0.070	0.810	0.570	0.160	0.860	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	0.670	0.000	0.030	0.630	-0.520	0.250	0.050	0.310	0.680	0.220	-0.300	0.530	0.060	-0.430	0.180	0.040	0.250	0.270	0.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.320	-0.210	-0.190	0.700	0.670	0.360	0.000	0.150	0.010	0.310	-0.210	-0.080	-0.710	0.140	0.000	0.480	0.170	0.280	0.170	-0.230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.050	0.500	0.300	0.300	0.620	0.170	0.570	0.090	0.000	-0.390	0.470	0.160	0.490	-0.210	0.000	-0.300	0.300	0.540	0.270	0.810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	-0.160	0.190	0.390	0.540	-0.380	-0.330	0.530	0.540	0.220	-0.720	-0.460	-0.260	-0.380	-0.020	-0.010	-0.030	0.390	0.030	1.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.790	NaN	-0.210	-0.320	-1.150	-0.100	0.420	0.100	0.410	0.250	0.870	NaN	-0.180	0.790	0.590	-0.020	0.110	0.520	0.590	0.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.560	NaN	0.170	0.170	-0.450	-0.080	0.010	0.740	-0.440	0.490	0.380	NaN	0.750	0.260	0.240	-0.010	0.180	-0.300	0.680	0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.070	0.100	0.150	0.240	0.360	-0.660	0.440	0.200	0.010	0.190	0.570	0.200	-0.030	NaN	0.880	0.370	0.160	0.400	0.490	0.130	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.150	-0.420	0.200	0.640	0.570	0.370	-0.070	0.510	-0.090	0.160	-0.540	-0.470	0.530	NaN	0.350	-0.080	-0.710	-0.040	0.350	-0.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.530	-0.030	-0.310	0.040	0.850	0.610	-0.010	-0.110	0.330	-0.270	0.520	0.710	0.480	0.200	NaN	0.030	0.930	-0.170	0.220	0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	0.120	0.170	0.700	-0.150	0.170	1.130	0.090	0.040	-0.200	-0.400	-0.220	-0.370	-0.180	NaN	0.510	0.030	-0.270	0.380	0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
