NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.270	0.950	-0.130	0.400	1.100	-0.040	-0.420	0.720	0.560	0.900	0.800	0.830	0.670	0.190	0.250	0.190	0.580	0.120	0.270	0.340	-0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.540	-0.330	0.390	-0.170	0.020	0.000	0.130	-1.180	0.730	0.270	-0.630	0.040	0.950	0.560	0.500	0.140	0.650	0.360	-0.150	-0.040	0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	-0.280	-0.720	0.110	-0.230	-0.340	-0.610	-0.060	0.800	-0.170	0.850	1.220	0.930	0.150	1.000	0.420	0.430	0.380	-0.400	0.540	0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.060	-0.580	-0.120	0.340	-0.020	0.100	0.520	0.730	0.690	-0.180	-0.780	0.400	0.960	0.900	0.740	-0.150	0.420	-0.020	0.080	0.080	0.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.410	0.510	-0.290	0.290	0.810	-0.260	-0.150	0.420	0.290	0.210	0.890	1.160	0.800	0.200	0.740	0.010	0.580	0.040	0.520	0.710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.260	-0.160	-0.150	0.000	-0.450	-0.110	0.280	0.510	0.110	0.220	-0.790	-0.010	0.970	0.860	0.180	-0.130	0.440	-0.200	-0.260	0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	1.090	0.740	0.570	1.020	0.550	0.260	0.330	0.410	0.110	0.960	-0.690	0.110	-0.010	0.050	0.180	0.500	0.420	0.530	0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.470	0.350	-0.630	0.470	0.170	0.810	0.900	-0.330	0.410	-0.020	-0.760	-1.120	-0.750	-0.270	0.240	0.010	0.130	0.640	0.080	0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.060	0.410	0.310	0.640	0.480	0.220	0.350	-0.220	0.250	-0.030	1.040	0.250	-0.140	0.080	0.110	0.110	0.550	-0.130	-0.160	0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.260	-0.210	0.650	0.260	-0.300	0.470	0.420	0.010	0.100	-0.070	-0.790	0.110	0.690	0.420	0.460	-0.570	0.660	0.320	0.250	-0.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	0.510	0.250	0.690	0.820	0.370	-0.040	0.000	-0.170	0.040	-0.090	0.970	0.320	0.380	0.250	0.610	0.160	-0.180	-0.210	0.700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	-0.160	-0.430	0.260	-0.090	0.890	1.740	1.110	-0.350	1.410	-1.310	0.050	0.720	0.020	0.580	0.320	0.370	-0.290	0.080	0.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	0.560	-0.030	0.780	0.800	0.360	0.150	-0.190	0.510	0.160	1.400	-0.160	0.670	0.220	0.470	-0.240	0.140	0.600	0.210	0.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	0.090	1.360	0.750	-0.130	-0.010	0.220	-0.520	0.610	0.170	-0.180	0.240	0.530	0.210	0.650	0.460	0.370	0.340	0.140	0.490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	0.520	0.630	0.460	0.620	0.040	0.370	0.530	0.330	0.550	1.080	-0.070	-0.180	0.100	0.370	0.090	0.240	0.080	-0.140	0.180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	-0.120	0.350	-0.380	-0.480	0.260	-0.590	0.270	0.370	0.360	0.000	0.330	-0.080	0.240	0.070	0.560	0.310	0.420	0.050	-0.550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.330	0.740	1.180	0.750	0.850	-0.170	-0.170	0.090	0.110	-0.580	0.040	0.250	-0.180	0.210	0.120	0.030	1.220	0.430	-0.260	0.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	0.300	0.300	-0.100	-0.480	0.330	-0.330	0.360	1.260	0.810	-0.120	1.030	0.020	0.800	0.690	0.410	-0.450	0.120	-0.340	0.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	-0.240	0.120	0.100	0.290	1.010	0.190	0.550	0.090	0.940	0.800	-0.490	0.650	0.310	0.730	0.330	-0.300	-0.010	1.050	1.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.390	-0.410	0.390	-0.340	0.570	0.850	0.570	0.850	-0.160	-0.320	0.020	0.050	0.720	-0.280	0.270	-0.140	-0.950	0.720	0.640	1.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.020	0.580	0.230	0.840	0.470	0.590	-0.120	0.080	0.300	0.160	0.960	-0.560	0.440	0.490	0.650	-0.450	-0.290	0.190	0.160	0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	0.040	0.750	-0.930	-0.290	-0.090	0.610	0.610	0.330	-0.360	0.280	0.380	0.550	0.300	0.520	-0.390	-0.700	1.120	0.030	0.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	-0.420	0.090	-0.230	0.570	-0.250	0.020	0.000	0.210	0.010	0.540	0.700	0.660	0.290	0.290	0.360	0.130	0.240	0.140	0.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.280	0.190	0.360	-0.200	-0.040	-0.030	0.530	0.440	0.450	0.330	-0.660	-0.060	0.470	0.370	0.260	0.940	-0.110	0.730	0.100	0.950	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	0.850	0.560	-0.370	0.510	0.600	0.350	-0.030	0.240	0.080	0.020	-0.410	0.160	-0.290	0.320	-0.590	0.480	0.480	0.130	1.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.250	0.140	-0.700	0.080	0.290	0.270	-0.450	0.460	0.640	0.260	1.230	-0.030	0.810	0.320	0.050	0.060	0.540	0.410	0.220	0.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	0.750	0.000	0.240	0.610	-0.530	0.180	0.000	0.340	0.810	0.040	-0.280	-0.070	-0.110	-0.150	0.250	0.090	0.260	0.310	0.600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.440	-0.220	-0.110	0.740	0.800	0.440	0.190	0.560	0.110	0.570	-0.290	-0.110	0.750	0.550	0.200	0.360	0.000	0.080	0.120	-0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	0.430	0.140	0.230	0.600	0.260	0.510	0.110	0.000	-0.210	0.510	0.230	0.590	-0.360	0.280	-0.300	0.330	0.510	0.160	0.610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.370	0.010	0.300	0.370	0.580	-0.080	-0.140	0.590	0.450	0.590	-0.520	-0.340	-0.240	-0.160	0.540	-0.130	-0.050	0.120	0.320	0.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.880	NaN	-0.200	-0.280	-1.280	-0.170	0.470	0.100	0.330	0.320	0.960	NaN	-0.170	1.080	0.680	-0.100	0.150	0.520	0.600	0.710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.580	NaN	0.160	0.310	-0.550	0.060	0.130	0.730	-0.500	0.800	0.450	NaN	0.650	0.230	0.440	0.020	0.190	-0.390	0.800	0.400	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.300	0.140	0.490	0.170	0.590	-0.460	0.380	0.210	-0.100	0.440	0.750	0.220	0.000	NaN	0.830	0.310	0.200	0.370	0.510	0.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.080	-0.420	0.140	0.690	0.500	0.420	0.100	0.440	-0.020	0.500	-0.330	-0.370	0.610	NaN	0.390	0.030	-0.700	-0.010	0.460	-0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.780	0.250	-0.390	0.100	0.670	0.650	0.070	-0.030	0.180	0.200	0.630	0.700	0.530	0.230	NaN	0.310	0.640	-0.020	0.280	0.250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.030	0.220	0.210	0.510	0.120	0.280	1.140	0.190	0.110	0.220	-0.320	0.030	-0.320	-0.210	NaN	0.570	0.260	-0.270	0.280	0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
