NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	0.200	1.090	-0.140	0.360	-0.670	1.060	1.000	-0.230	0.270	-1.240	-0.940	-0.090	0.300	-0.730	-0.820	-0.060	0.830	0.270	0.140	0.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.510	-0.260	-0.180	-0.610	0.680	-0.190	-0.410	-0.430	0.870	0.130	-0.010	0.010	1.570	0.340	-2.020	-1.100	-0.100	1.080	1.600	0.050	0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	0.540	2.260	0.420	-0.150	1.900	-1.810	-2.230	2.000	2.070	2.000	-0.960	-1.750	0.210	-1.610	0.040	0.850	0.370	0.030	0.050	0.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	-0.270	0.060	-0.360	-1.200	-0.310	-0.280	-0.030	1.660	1.070	0.840	1.000	1.430	2.490	-2.740	-1.810	-0.200	2.570	1.500	0.000	1.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	0.150	1.000	0.120	1.400	2.280	2.280	0.660	2.160	1.870	1.820	2.220	1.070	0.670	0.270	2.260	0.460	0.140	0.180	-0.250	0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.420	-0.370	0.230	0.440	0.820	-0.270	-0.470	2.330	-0.290	1.920	-0.080	-0.200	0.550	0.190	-0.150	-0.200	-1.340	-0.270	-0.110	0.040	0.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.150	0.440	0.010	-0.340	1.870	0.340	0.970	1.810	1.670	1.520	0.660	1.020	1.660	0.910	-0.960	2.220	-0.210	-0.340	0.210	0.000	0.090	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.540	-0.390	0.470	0.020	-0.340	0.760	-0.320	-1.500	-1.480	-1.390	-0.240	-0.130	-0.740	-0.090	-1.150	0.790	1.140	-1.750	-0.660	0.740	0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.050	0.370	0.500	1.580	1.050	2.030	0.110	0.230	1.110	1.980	1.640	0.490	0.010	NaN	-0.330	0.290	0.090	0.250	0.260	-0.100	-0.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.610	-0.570	0.100	-0.080	-0.480	0.030	-0.110	-0.320	-0.260	-0.120	-0.250	-0.200	-0.110	NaN	-1.970	-0.040	-1.930	-1.320	-0.200	1.970	0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	0.480	-2.080	0.880	-0.600	-0.440	-1.230	-0.350	1.160	1.200	1.750	1.550	1.900	1.990	1.720	-1.740	-0.350	-1.410	0.390	-1.150	-1.030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.160	2.080	1.400	1.670	1.520	-0.550	-0.580	-0.210	2.260	-0.490	0.670	1.540	-0.150	-1.680	-0.530	-0.820	-0.610	-1.960	-1.400	-1.170	2.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.030	0.380	0.600	0.810	0.970	0.980	1.200	-1.380	0.380	0.290	-0.400	1.540	0.830	0.770	1.210	0.280	-0.760	-1.370	-0.030	0.030	-0.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.350	0.100	-0.490	-0.720	-1.470	-0.250	-0.380	0.500	1.180	-0.290	-0.170	0.070	0.690	0.740	1.070	-0.880	-0.730	-1.040	-0.320	1.460	0.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.050	0.570	1.190	0.830	1.120	1.090	1.400	0.680	0.340	0.900	-1.140	-0.350	-0.610	-0.120	1.470	-1.040	-1.020	-1.190	-0.420	0.000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.240	-1.180	-1.020	-0.580	-0.430	-0.310	-0.470	1.200	-0.760	-0.430	0.570	1.300	1.110	0.100	0.870	0.770	-1.280	-1.180	-1.330	1.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.820	0.410	0.500	0.100	1.690	1.530	0.590	1.680	1.930	1.810	1.220	0.630	1.720	-0.860	-0.020	-1.550	-1.670	-1.880	-1.050	-0.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.170	-0.370	-0.790	-0.450	-0.280	-0.280	-0.460	0.600	0.090	-0.320	-0.190	2.110	1.740	-2.120	1.630	-1.080	-1.490	-1.210	-0.600	0.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.250	0.240	0.420	0.050	-0.850	-1.420	0.490	0.670	1.150	1.710	1.270	1.020	-0.530	-0.780	-0.560	-1.150	-1.490	-1.610	1.630	0.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	-0.310	0.940	-1.020	-0.110	-0.430	-0.450	-0.610	0.340	1.300	-0.420	1.650	0.680	-1.750	0.310	-0.770	-0.140	-0.420	-0.330	0.020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.240	0.280	0.590	0.070	0.040	-0.660	1.270	1.360	-0.540	1.710	0.940	-1.270	0.480	2.070	1.450	-1.290	0.580	0.780	0.290	0.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	-0.500	-1.810	0.110	0.340	-0.170	-0.410	-1.650	-0.460	0.890	1.870	2.440	1.100	-0.500	0.130	-1.930	-0.830	-0.410	-0.210	0.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.460	0.480	0.440	1.340	0.030	0.240	1.850	1.640	1.260	0.540	0.080	0.750	0.000	0.880	1.790	0.860	0.970	0.760	-1.090	-0.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.110	0.440	1.860	0.540	-0.530	0.700	0.370	-0.570	-1.570	1.940	0.970	-1.720	-0.690	1.650	-0.140	-0.030	0.480	-0.510	-0.250	-0.840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.630	0.280	0.440	0.480	1.400	-0.670	0.530	1.430	0.870	0.710	0.950	0.540	0.240	1.480	0.180	-0.140	0.180	0.290	-1.080	-0.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.120	-0.540	-0.090	-0.820	0.220	0.020	-0.330	-0.370	-0.350	-0.070	1.580	1.750	1.130	0.540	-0.170	1.600	-0.500	-0.440	-0.290	-0.260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.050	0.350	0.960	0.420	0.470	1.600	0.470	0.620	1.540	-0.150	1.120	0.390	0.860	-1.550	1.840	1.000	2.160	-0.260	-1.510	-0.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000	-0.390	-0.050	0.980	-0.410	0.510	-0.730	-0.430	1.890	-1.390	-0.160	1.940	1.270	1.250	0.030	1.790	1.620	-0.320	-0.200	-1.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.010	0.300	0.250	0.390	0.410	0.080	0.100	0.330	0.700	0.040	0.550	1.260	0.060	-0.210	-1.200	-0.250	1.070	1.480	0.130	-0.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.070	-0.260	-0.340	-0.310	-0.520	-0.820	-0.680	-0.440	-1.280	-0.190	-1.070	-0.970	0.260	-1.380	0.700	-0.290	-0.970	-0.320	-0.250	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.080	0.510	-0.230	0.390	0.220	0.130	0.100	-0.860	0.160	-1.510	-0.230	0.550	-0.770	0.080	1.320	0.650	-1.050	-0.320	0.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.140	0.320	0.290	-0.130	-0.660	0.840	-0.580	-0.330	-0.320	-0.040	-0.450	-0.830	0.490	1.490	0.540	1.530	-0.220	-0.390	-0.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.040	0.340	0.550	0.240	0.410	0.040	0.170	-1.150	0.560	-0.940	0.010	0.960	0.460	-0.130	0.650	-0.200	0.140	0.770	1.050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.090	-0.530	-0.330	-0.180	-0.750	-0.380	-0.420	-0.170	-0.310	0.690	0.990	-0.230	0.310	-0.810	1.020	-0.920	-0.140	-0.550	-0.290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.040	0.380	0.480	0.180	0.370	0.040	0.210	-0.340	0.450	-1.370	-0.490	0.350	0.710	0.320	-0.860	-0.230	-0.400	-0.150	0.800	-0.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.010	-0.450	-0.770	-0.320	-0.620	-0.840	-0.560	-0.460	-0.450	-1.080	-0.140	0.890	1.570	-0.320	-0.480	-0.510	1.360	-0.580	-0.610	-1.570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
